startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-04-23 17:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 17:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 18:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 18:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 18:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 18:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 19:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 19:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 19:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 19:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 20:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 20:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 20:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 20:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 21:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 21:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 21:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 21:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 22:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 22:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 22:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 22:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 23:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 23:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 23:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-23 23:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 00:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 00:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 00:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 00:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 01:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 01:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 01:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 01:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 02:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 02:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 02:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 02:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 03:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 03:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 03:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 03:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 04:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 04:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 04:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 04:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 05:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 05:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 05:30:00+00:00;14.286;1.786;17.857;46.429;19.643;0.0;0.008;0.001;0.01;0.026;0.011;0.0;0.056;0.0;0.0;100.0;0.0;0.0;0.056;0.056;100.0;100.0;0.056;0.0015400000000000001;0.0;0.056000560000000005;0.0;0.00800016;0.0002200044;0.02600024;0.0007150066000000001;0.01100008;0.0003025022;0.00999992;0.0002749978;0.0010001600000000002;2.7504400000000004e-05;-5.600000000036132e-07;0.0015400000000000001;0.0;0.0
2025-04-24 05:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 06:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 06:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 06:30:00+00:00;60.671;0.0;0.0;7.317;3.963;28.049;0.199;0.0;0.0;0.024;0.013;0.092;0.328;86.585;13.415;0.0;0.284;0.044;0.0;0.32799999999999996;100.0;100.0;0.328;0.00902;0.09200072000000001;0.32799999999999996;0.0025300198000000004;0.19900088;0.0054725241999999995;0.023999760000000002;0.0006599934;0.01299864;0.0003574626;0.0;0.0;0.0;0.0;0.0;0.0;0.001210033;0.007809966999999999
2025-04-24 06:45:00+00:00;12.5;0.0;0.0;6.25;10.417;70.833;0.006;0.0;0.0;0.003;0.005;0.034;0.048;91.667;8.333;0.0;0.044;0.004;0.0;0.048;100.0;100.0;0.048;0.00132;0.03399984;0.048;0.0009349956;0.006;0.000165;0.003;8.25e-05;0.00500016;0.0001375044;0.0;0.0;0.0;0.0;0.0;0.0;0.00010999560000000001;0.0012100044
2025-04-24 07:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 07:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 07:30:00+00:00;3.311;0.331;7.947;81.457;6.954;0.0;0.02;0.002;0.048;0.492;0.042;0.0;0.604;0.0;0.0;100.0;0.0;0.0;0.604;0.604;100.0;100.0;0.604;0.01661;0.0;0.6039999999999999;0.0;0.01999844;0.0005499571;0.4920002799999999;0.013530007699999999;0.04200215999999999;0.0011550593999999999;0.047999879999999995;0.0013199967;0.00199924;5.49791e-05;1.1102230246251565e-16;0.01661;0.0;0.0
2025-04-24 07:45:00+00:00;7.426;0.743;36.386;40.347;15.099;0.0;0.03;0.003;0.147;0.163;0.061;0.0;0.40399999999999997;0.0;0.0;100.0;0.0;0.0;0.404;0.404;100.0;100.0;0.40399999999999997;0.01111;0.0;0.40400404;0.0;0.03000104;0.0008250286000000001;0.16300188;0.0044825517;0.06099996;0.0016774989000000002;0.14699944;0.0040424846;0.00300172;8.25473e-05;-4.039999999982946e-06;0.01111;0.0;0.0
2025-04-24 08:00:00+00:00;9.593;1.744;17.442;54.651;16.57;0.0;0.033;0.006;0.06;0.188;0.057;0.0;0.34400000000000003;0.0;0.0;100.0;0.0;0.0;0.344;0.344;100.0;100.0;0.34400000000000003;0.009460000000000001;0.0;0.3440000000000001;0.0;0.03299992;0.0009074978000000001;0.18799944000000005;0.005169984600000001;0.05700080000000001;0.0015675220000000004;0.06000048;0.0016500132000000002;0.0059993600000000005;0.00016498240000000004;-1.1102230246251565e-16;0.009460000000000001;0.0;0.0
2025-04-24 08:15:00+00:00;9.375;0.0;18.75;50.0;18.75;3.125;0.003;0.0;0.006;0.016;0.006;0.001;0.032;0.0;100.0;0.0;0.0;0.032;0.0;0.032;100.0;100.0;0.032;0.00088;0.001;0.032;2.75e-05;0.003;8.25e-05;0.016;0.00044;0.006;0.000165;0.006;0.000165;0.0;0.0;0.0;0.0;0.00088;0.0
2025-04-24 08:30:00+00:00;3.341;0.0;0.0;0.0;7.651;89.009;0.031;0.0;0.0;0.0;0.071;0.826;0.9279999999999999;74.569;25.431;0.0;0.692;0.236;0.0;0.9279999999999999;100.0;100.0;0.9279999999999999;0.025519999999999998;0.82600352;0.9280092799999999;0.022715096799999997;0.03100448;0.0008526232;0.0;0.0;0.07100127999999999;0.0019525351999999997;0.0;0.0;0.0;0.0;-9.280000000000399e-06;0.0;0.006489991200000001;0.0190300088
2025-04-24 08:45:00+00:00;12.708;0.417;24.896;41.458;20.521;0.0;0.122;0.004;0.239;0.398;0.197;0.0;0.96;0.0;1.667;98.333;0.0;0.016;0.944;0.96;100.0;100.0;0.96;0.0264;0.0;0.96;0.0;0.12199679999999999;0.003354912;0.3979968;0.010944912;0.1970016;0.005417544;0.2390016;0.0065725440000000005;0.0040032;0.00011008800000000001;0.0;0.025959912;0.000440088;0.0
2025-04-24 09:00:00+00:00;11.397;0.368;20.588;30.882;36.765;0.0;0.124;0.004;0.224;0.336;0.4;0.0;1.088;0.0;2.206;97.794;0.0;0.024;1.064;1.088;100.0;100.0;1.088;0.029920000000000002;0.0;1.088;0.0;0.12399936000000002;0.0034099824000000003;0.33599616000000004;0.009239894400000002;0.40000320000000006;0.011000088000000002;0.22399744000000002;0.006159929600000001;0.004003840000000001;0.0001101056;0.0;0.0292599648;0.0006600352000000001;0.0
2025-04-24 09:15:00+00:00;3.161;0.67;14.176;67.816;14.176;0.0;0.033;0.007;0.148;0.708;0.148;0.0;1.044;0.0;0.0;100.0;0.0;0.0;1.044;1.044;100.0;100.0;1.044;0.028710000000000003;0.0;1.04398956;0.0;0.033000840000000004;0.0009075231000000001;0.70799904;0.019469973600000003;0.14799744;0.0040699296;0.14799744;0.0040699296;0.006994800000000001;0.00019235700000000002;1.044000000005596e-05;0.028710000000000003;0.0;0.0
2025-04-24 09:30:00+00:00;7.143;0.0;7.143;42.857;21.429;21.429;0.002;0.0;0.002;0.012;0.006;0.006;0.028;0.0;100.0;0.0;0.0;0.028;0.0;0.028;100.0;100.0;0.028;0.0007700000000000001;0.006000119999999999;0.028000280000000002;0.0001650033;0.00200004;5.50011e-05;0.01199996;0.00032999890000000006;0.006000119999999999;0.0001650033;0.00200004;5.50011e-05;0.0;0.0;-2.800000000018066e-07;0.0;0.0007700000000000001;0.0
2025-04-24 09:45:00+00:00;66.964;0.0;0.0;0.0;9.821;23.214;0.15;0.0;0.0;0.0;0.022;0.052;0.22399999999999998;53.571;46.429;0.0;0.12;0.104;0.0;0.22399999999999998;100.0;100.0;0.22399999999999998;0.00616;0.051999359999999994;0.22399776;0.0014299824;0.14999936;0.0041249824;0.0;0.0;0.021999039999999997;0.0006049736;0.0;0.0;0.0;0.0;2.239999999986697e-06;0.0;0.0028600264;0.0032999736
2025-04-24 10:00:00+00:00;46.053;0.0;2.632;11.842;13.158;26.316;0.035;0.0;0.002;0.009;0.01;0.02;0.07600000000000001;0.0;100.0;0.0;0.0;0.076;0.0;0.076;100.0;100.0;0.07600000000000001;0.0020900000000000003;0.020000160000000003;0.07600076;0.0005500044000000001;0.03500028;0.0009625077000000002;0.008999920000000002;0.00024749780000000006;0.010000080000000001;0.00027500220000000006;0.0020003200000000003;5.500880000000001e-05;0.0;0.0;-7.600000000024254e-07;0.0;0.0020900000000000003;0.0
2025-04-24 10:15:00+00:00;7.143;0.0;42.857;25.0;14.286;10.714;0.002;0.0;0.012;0.007;0.004;0.003;0.028;0.0;100.0;0.0;0.0;0.028;0.0;0.028;100.0;100.0;0.028;0.0007700000000000001;0.00299992;0.028;8.249780000000001e-05;0.00200004;5.50011e-05;0.007;0.00019250000000000002;0.00400008;0.0001100022;0.01199996;0.00032999890000000006;0.0;0.0;0.0;0.0;0.0007700000000000001;0.0
2025-04-24 10:30:00+00:00;3.571;0.0;0.0;0.0;9.762;86.667;0.03;0.0;0.0;0.0;0.082;0.728;0.84;79.524;20.476;0.0;0.668;0.172;0.0;0.8400000000000001;100.0;100.0;0.84;0.0231;0.7280028000000001;0.8400000000000001;0.020020077;0.0299964;0.000824901;0.0;0.0;0.0820008;0.0022550219999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.004729956;0.018370044000000002
2025-04-24 10:45:00+00:00;11.31;0.0;15.476;0.0;13.69;59.524;0.019;0.0;0.026;0.0;0.023;0.1;0.168;0.0;100.0;0.0;0.0;0.168;0.0;0.168;100.0;100.0;0.168;0.00462;0.10000032;0.168;0.0027500088;0.0190008;0.000522522;0.0;0.0;0.0229992;0.000632478;0.025999680000000004;0.0007149912000000001;0.0;0.0;0.0;0.0;0.00462;0.0
2025-04-24 11:00:00+00:00;28.283;0.0;0.0;49.495;22.222;0.0;0.224;0.0;0.0;0.392;0.176;0.0;0.792;27.02;7.576;65.404;0.214;0.06;0.518;0.792;100.0;100.0;0.792;0.02178;0.0;0.792;0.0;0.22400136000000004;0.006160037400000001;0.3920004;0.010780011;0.17599824;0.0048399516000000005;0.0;0.0;0.0;0.0;0.0;0.0142449912;0.0016500528;0.005884956
2025-04-24 11:15:00+00:00;12.042;0.0;0.0;66.492;21.466;0.0;0.184;0.0;0.0;1.016;0.328;0.0;1.528;26.178;2.291;71.531;0.4;0.035;1.093;1.528;100.0;100.0;1.528;0.04202;0.0;1.528;0.0;0.18400176000000001;0.0050600484;1.01599776;0.027939938400000003;0.32800048000000004;0.009020013200000001;0.0;0.0;0.0;0.0;0.0;0.030057326200000005;0.0009626782000000001;0.010999995600000001
2025-04-24 11:30:00+00:00;8.333;0.0;0.0;64.962;26.705;0.0;0.176;0.0;0.0;1.372;0.564;0.0;2.112;36.506;0.0;63.494;0.771;0.0;1.341;2.112;100.0;100.0;2.112;0.05808;0.0;2.1120000000000005;0.0;0.17599296;0.0048398064000000005;1.3719974400000003;0.0377299296;0.5640096;0.015510264000000001;0.0;0.0;0.0;0.0;-4.440892098500626e-16;0.036877315199999997;0.0;0.0212026848
2025-04-24 11:45:00+00:00;4.079;0.0;0.0;1.908;10.066;83.947;0.062;0.0;0.0;0.029;0.153;1.276;1.52;93.947;6.053;0.0;1.428;0.092;0.0;1.52;100.0;100.0;1.52;0.041800000000000004;1.2759944;1.5200000000000002;0.03508984600000001;0.0620008;0.001705022;0.0290016;0.0007975440000000001;0.15300320000000003;0.004207588000000001;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.0;0.002530154;0.039269846000000004
2025-04-24 12:00:00+00:00;61.151;0.0;0.0;0.0;38.849;0.0;0.34;0.0;0.0;0.0;0.216;0.0;0.556;68.345;3.237;28.417;0.38;0.018;0.158;0.556;100.0;100.0;0.556;0.015290000000000002;0.0;0.556;0.0;0.33999956000000003;0.0093499879;0.0;0.0;0.21600044;0.0059400121;0.0;0.0;0.0;0.0;0.0;0.004344959300000001;0.0004949373000000001;0.010449950500000001
2025-04-24 12:15:00+00:00;60.0;0.0;0.0;0.0;40.0;0.0;0.288;0.0;0.0;0.0;0.192;0.0;0.48;35.833;0.417;63.75;0.172;0.002;0.306;0.48;100.0;100.0;0.48;0.0132;0.0;0.48;0.0;0.288;0.00792;0.0;0.0;0.192;0.00528;0.0;0.0;0.0;0.0;0.0;0.008414999999999999;5.5044000000000004e-05;0.004729956
2025-04-24 12:30:00+00:00;50.0;0.0;0.0;0.0;50.0;0.0;0.24;0.0;0.0;0.0;0.24;0.0;0.48;0.0;1.25;98.75;0.0;0.006;0.474;0.48;100.0;100.0;0.48;0.0132;0.0;0.48;0.0;0.24;0.0066;0.0;0.0;0.24;0.0066;0.0;0.0;0.0;0.0;0.0;0.013035;0.000165;0.0
2025-04-24 12:45:00+00:00;74.185;0.0;0.0;0.0;25.815;0.0;1.092;0.0;0.0;0.0;0.38;0.0;1.472;48.234;0.408;51.359;0.71;0.006;0.756;1.472;100.0;100.0;1.472;0.04048;0.0;1.472;0.0;1.0920032;0.030030088000000003;0.0;0.0;0.37999679999999997;0.010449912;0.0;0.0;0.0;0.0;0.0;0.0207901232;0.0001651584;0.0195251232
2025-04-24 13:00:00+00:00;10.669;0.0;0.0;0.0;15.525;73.806;0.134;0.0;0.0;0.0;0.195;0.927;1.256;96.815;3.185;0.0;1.216;0.04;0.0;1.256;100.0;100.0;1.256;0.03454;0.9270033599999999;1.2559999999999998;0.0254925924;0.13400264;0.0036850726000000004;0.0;0.0;0.194994;0.005362335;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.0;0.0011000990000000002;0.033439901
2025-04-24 13:15:00+00:00;72.316;0.0;0.0;0.282;27.401;0.0;1.024;0.0;0.0;0.004;0.388;0.0;1.416;37.571;0.636;61.794;0.532;0.009;0.875;1.416;100.0;100.0;1.416;0.038939999999999995;0.0;1.41598584;0.0;1.02399456;0.0281598504;0.003993119999999999;0.00010981079999999997;0.3879981599999999;0.010669949399999998;0.0;0.0;0.0;0.0;1.4159999999874273e-05;0.024062583599999996;0.00024765839999999997;0.014630147399999998
2025-04-24 13:30:00+00:00;88.202;0.0;0.0;0.0;11.798;0.0;1.57;0.0;0.0;0.0;0.21;0.0;1.78;14.607;1.124;84.27;0.26;0.02;1.5;1.78;100.0;100.0;1.78;0.04895;0.0;1.7800000000000002;0.0;1.5699956000000002;0.043174879;0.0;0.0;0.2100044;0.005775121;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.041250165;0.0005501980000000001;0.0071501265
2025-04-24 13:45:00+00:00;23.18;1.054;3.927;57.088;14.751;0.0;0.242;0.011;0.041;0.596;0.154;0.0;1.044;0.0;0.383;99.617;0.0;0.004;1.04;1.044;100.0;100.0;1.044;0.028710000000000003;0.0;1.044;0.0;0.24199920000000003;0.006654978000000001;0.5959987200000001;0.016389964800000004;0.15400044000000002;0.0042350121;0.04099788;0.0011274417;0.011003760000000001;0.00030260340000000006;0.0;0.028600040700000003;0.00010995930000000002;0.0
2025-04-24 14:00:00+00:00;5.556;0.0;0.0;59.028;14.583;20.833;0.016;0.0;0.0;0.17;0.042;0.06;0.28800000000000003;100.0;0.0;0.0;0.288;0.0;0.0;0.288;100.0;100.0;0.28800000000000003;0.007920000000000002;0.059999040000000003;0.28800000000000003;0.0016499736000000003;0.01600128;0.0004400352000000001;0.17000064000000004;0.004675017600000001;0.04199904000000001;0.0011549736000000003;0.0;0.0;0.0;0.0;-5.551115123125783e-17;0.0;0.0;0.007920000000000002
2025-04-24 14:15:00+00:00;0.0;0.0;0.0;50.0;0.0;50.0;0.0;0.0;0.0;0.002;0.0;0.002;0.004;100.0;0.0;0.0;0.004;0.0;0.0;0.004;100.0;100.0;0.004;0.00011;0.002;0.004;5.5e-05;0.0;0.0;0.002;5.5e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00011
2025-04-24 14:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 14:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 15:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 15:15:00+00:00;18.421;0.0;0.0;14.474;67.105;0.0;0.112;0.0;0.0;0.088;0.408;0.0;0.608;64.803;16.283;18.914;0.394;0.099;0.115;0.6080000000000001;100.0;100.0;0.608;0.01672;0.0;0.6080000000000001;0.0;0.11199967999999999;0.0030799911999999994;0.08800192;0.0024200528;0.40799840000000004;0.011219956;0.0;0.0;0.0;0.0;0.0;0.0031624208;0.0027225176;0.0108350616
2025-04-24 15:30:00+00:00;19.658;0.0;0.0;30.769;49.573;0.0;0.184;0.0;0.0;0.288;0.464;0.0;0.9359999999999999;30.021;5.876;64.103;0.281;0.055;0.6;0.9359999999999999;100.0;100.0;0.9359999999999999;0.02574;0.0;0.9359999999999999;0.0;0.18399888;0.0050599692;0.28799783999999995;0.007919940599999998;0.46400327999999996;0.0127600902;0.0;0.0;0.0;0.0;0.0;0.0165001122;0.0015124824;0.007727405400000001
2025-04-24 15:45:00+00:00;10.535;0.0;0.0;75.251;14.214;0.0;0.126;0.0;0.0;0.9;0.17;0.0;1.196;30.435;0.0;69.565;0.364;0.0;0.832;1.196;100.0;100.0;1.196;0.032889999999999996;0.0;1.196;0.0;0.1259986;0.0034649614999999996;0.90000196;0.024750053899999996;0.16999944;0.0046749846;0.0;0.0;0.0;0.0;0.0;0.022879928499999997;0.0;0.010010071499999999
2025-04-24 16:00:00+00:00;8.482;0.0;5.804;70.982;14.732;0.0;0.019;0.0;0.013;0.159;0.033;0.0;0.224;0.0;0.0;100.0;0.0;0.0;0.224;0.224;100.0;100.0;0.224;0.0061600000000000005;0.0;0.224;0.0;0.018999679999999998;0.0005224912;0.15899968;0.0043724912;0.03299968;0.0009074912000000001;0.01300096;0.0003575264;0.0;0.0;0.0;0.0061600000000000005;0.0;0.0
2025-04-24 16:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 16:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-24 16:45:00+00:00;53.75;0.0;5.0;30.0;11.25;0.0;0.043;0.0;0.004;0.024;0.009;0.0;0.08;0.0;0.0;100.0;0.0;0.0;0.08;0.08;100.0;100.0;0.08;0.0022;0.0;0.08000000000000002;0.0;0.043;0.0011825;0.024;0.00066;0.009000000000000001;0.0002475;0.004;0.00011000000000000002;0.0;0.0;-1.3877787807814457e-17;0.0022;0.0;0.0
