startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-05-05 02:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 02:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 02:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 03:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 03:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 03:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 03:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 04:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 04:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 04:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 04:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 05:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 05:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 05:30:00+00:00;4.524;1.334;34.281;47.912;11.949;0.0;0.078;0.023;0.591;0.826;0.206;0.0;1.7239999999999998;0.0;0.0;100.0;0.0;0.0;1.724;1.724;100.0;100.0;1.7239999999999998;0.047409999999999994;0.0;1.724;0.0;0.07799376;0.0021448284;0.8260028799999999;0.022715079199999995;0.20600075999999998;0.005665020899999999;0.59100444;0.0162526221;0.02299816;0.0006324494;0.0;0.047409999999999994;0.0;0.0
2025-05-05 05:45:00+00:00;6.053;0.632;16.789;67.316;9.211;0.0;0.115;0.012;0.319;1.279;0.175;0.0;1.9;0.0;0.0;100.0;0.0;0.0;1.9;1.9;100.0;100.0;1.9;0.05225;0.0;1.900019;0.0;0.115007;0.0031626925;1.2790039999999998;0.03517261;0.175009;0.0048127475;0.318991;0.008772252500000001;0.012008;0.00033022;-1.8999999999991246e-05;0.05225;0.0;0.0
2025-05-05 06:00:00+00:00;29.091;0.909;25.758;7.273;36.97;0.0;0.192;0.006;0.17;0.048;0.244;0.0;0.66;0.0;1.364;98.636;0.0;0.009;0.651;0.66;100.0;100.0;0.66;0.01815;0.0;0.6600066;0.0;0.19200060000000002;0.0052800165;0.048001800000000004;0.0013200495;0.244002;0.0067100549999999995;0.17000279999999998;0.004675077;0.005999400000000001;0.0001649835;-6.599999999967743e-06;0.017902434;0.000247566;0.0
2025-05-05 06:15:00+00:00;36.678;0.822;14.474;0.0;48.026;0.0;0.223;0.005;0.088;0.0;0.292;0.0;0.608;0.0;15.132;84.868;0.0;0.092;0.516;0.608;100.0;100.0;0.608;0.01672;0.0;0.6079999999999999;0.0;0.22300224;0.006132561599999999;0.0;0.0;0.29199808;0.0080299472;0.08800192;0.0024200528;0.0049977599999999995;0.00013743839999999998;1.1102230246251565e-16;0.014189929599999998;0.0025300704;0.0
2025-05-05 06:30:00+00:00;7.589;0.0;0.0;0.0;7.589;84.821;0.017;0.0;0.0;0.0;0.017;0.19;0.224;57.143;42.857;0.0;0.128;0.096;0.0;0.224;100.0;100.0;0.224;0.0061600000000000005;0.18999904;0.22399776;0.0052249736;0.01699936;0.00046748240000000005;0.0;0.0;0.01699936;0.00046748240000000005;0.0;0.0;0.0;0.0;2.2400000000144527e-06;0.0;0.0026399912000000005;0.0035200088
2025-05-05 06:45:00+00:00;33.333;0.0;0.0;0.0;66.667;0.0;0.18;0.0;0.0;0.0;0.36;0.0;0.54;18.704;7.037;74.259;0.101;0.038;0.401;0.54;100.0;100.0;0.54;0.01485;0.0;0.54;0.0;0.1799982;0.0049499505;0.0;0.0;0.36000180000000004;0.0099000495;0.0;0.0;0.0;0.0;0.0;0.0110274615;0.0010449945;0.0027775440000000003
2025-05-05 07:00:00+00:00;26.582;0.0;0.0;44.304;29.114;0.0;0.252;0.0;0.0;0.42;0.276;0.0;0.948;18.038;5.169;76.793;0.171;0.049;0.728;0.948;100.0;100.0;0.948;0.02607;0.0;0.9480000000000001;0.0;0.25199736;0.0069299274;0.42000192000000003;0.0115500528;0.27600072;0.0075900198;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.020019935100000004;0.0013475582999999999;0.004702506600000001
2025-05-05 07:15:00+00:00;11.284;0.0;0.0;74.125;14.591;0.0;0.232;0.0;0.0;1.524;0.3;0.0;2.056;19.407;2.286;78.307;0.399;0.047;1.61;2.056;100.0;100.0;2.056;0.05654;0.0;2.056;0.0;0.23199904000000002;0.006379973600000001;1.5240099999999999;0.041910275;0.29999096;0.0082497514;0.0;0.0;0.0;0.0;0.0;0.044274777800000005;0.0012925044;0.0109727178
2025-05-05 07:30:00+00:00;10.729;0.0;0.0;0.0;27.812;61.458;0.103;0.0;0.0;0.0;0.267;0.59;0.96;70.0;30.0;0.0;0.672;0.288;0.0;0.96;100.0;100.0;0.96;0.0264;0.5899968;0.9599903999999999;0.016224912;0.10299839999999999;0.0028324559999999997;0.0;0.0;0.26699520000000004;0.007342368000000001;0.0;0.0;0.0;0.0;9.60000000005401e-06;0.0;0.00792;0.01848
2025-05-05 07:45:00+00:00;20.378;0.0;0.0;0.0;11.66;67.962;0.194;0.0;0.0;0.0;0.111;0.647;0.9520000000000001;69.748;30.252;0.0;0.664;0.288;0.0;0.952;100.0;100.0;0.9520000000000001;0.026180000000000002;0.6469982400000001;0.9520000000000001;0.017792451600000002;0.19399856000000001;0.0053349604;0.0;0.0;0.11100320000000001;0.003052588;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.0;0.007919973600000001;0.018260026400000004
2025-05-05 08:00:00+00:00;91.623;0.0;0.0;0.0;8.377;0.0;2.8;0.0;0.0;0.0;0.256;0.0;3.056;18.063;0.72;81.217;0.552;0.022;2.482;3.056;100.0;100.0;3.056;0.08404;0.0;3.0560000000000005;0.0;2.7999988800000004;0.07699996920000002;0.0;0.0;0.25600112;0.007040030800000001;0.0;0.0;0.0;0.0;-4.440892098500626e-16;0.0682547668;0.000605088;0.0151801452
2025-05-05 08:15:00+00:00;86.709;0.0;0.0;0.0;13.291;0.0;1.644;0.0;0.0;0.0;0.252;0.0;1.896;25.58;0.475;73.945;0.485;0.009;1.402;1.896;100.0;100.0;1.896;0.05214;0.0;1.8960000000000001;0.0;1.64400264;0.0452100726;0.0;0.0;0.25199736;0.0069299274;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.038554923;0.000247665;0.013337411999999998
2025-05-05 08:30:00+00:00;38.136;0.0;0.0;0.0;61.864;0.0;0.18;0.0;0.0;0.0;0.292;0.0;0.472;22.881;0.424;76.695;0.108;0.002;0.362;0.472;100.0;100.0;0.472;0.01298;0.0;0.472;0.0;0.18000192;0.0049500528;0.0;0.0;0.29199808;0.0080299472;0.0;0.0;0.0;0.0;0.0;0.009955011;5.50352e-05;0.0029699538000000003
2025-05-05 08:45:00+00:00;29.412;0.0;0.0;0.0;70.588;0.0;0.12;0.0;0.0;0.0;0.288;0.0;0.408;34.559;0.245;65.196;0.141;0.001;0.266;0.40800000000000003;100.0;100.0;0.408;0.011219999999999999;0.0;0.408;0.0;0.12000095999999999;0.0033000263999999994;0.0;0.0;0.28799904;0.0079199736;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.007314991199999999;2.7488999999999997e-05;0.0038775197999999992
2025-05-05 09:00:00+00:00;34.118;0.0;0.0;0.0;65.882;0.0;0.232;0.0;0.0;0.0;0.448;0.0;0.6799999999999999;40.735;0.441;58.824;0.277;0.003;0.4;0.68;100.0;100.0;0.6799999999999999;0.018699999999999998;0.0;0.6799999999999999;0.0;0.2320024;0.006380066;0.0;0.0;0.4479976;0.012319934;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.011000087999999998;8.246699999999998e-05;0.007617444999999999
2025-05-05 09:15:00+00:00;37.5;0.735;4.963;0.0;56.801;0.0;0.204;0.004;0.027;0.0;0.309;0.0;0.5439999999999999;0.0;4.412;95.588;0.0;0.024;0.52;0.544;100.0;100.0;0.5439999999999999;0.014959999999999998;0.0;0.5439945599999999;0.0;0.20399999999999996;0.005609999999999999;0.0;0.0;0.30899743999999996;0.008497429599999998;0.026998719999999997;0.0007424647999999999;0.003998399999999999;0.00010995599999999998;5.440000000134226e-06;0.014299964799999997;0.0006600351999999999;0.0
2025-05-05 09:30:00+00:00;15.576;4.712;60.864;0.0;18.848;0.0;0.119;0.036;0.465;0.0;0.144;0.0;0.764;0.0;3.141;96.859;0.0;0.024;0.74;0.764;100.0;100.0;0.764;0.02101;0.0;0.764;0.0;0.11900064;0.0032725176;0.0;0.0;0.14399872;0.0039599648;0.46500095999999996;0.012787526399999999;0.03599968;0.0009899912;0.0;0.0203500759;0.0006599241;0.0
2025-05-05 09:45:00+00:00;9.692;0.0;0.0;0.0;10.463;79.846;0.176;0.0;0.0;0.0;0.19;1.45;1.8159999999999998;98.899;1.101;0.0;1.796;0.02;0.0;1.816;100.0;100.0;1.8159999999999998;0.04994;1.45000336;1.8160181599999998;0.0398750924;0.17600672;0.0048401848;0.0;0.0;0.19000807999999997;0.005225222199999999;0.0;0.0;0.0;0.0;-1.815999999976725e-05;0.0;0.0005498393999999999;0.0493901606
2025-05-05 10:00:00+00:00;37.273;0.0;0.0;0.0;62.727;0.0;0.164;0.0;0.0;0.0;0.276;0.0;0.44000000000000006;20.455;0.682;78.864;0.09;0.003;0.347;0.43999999999999995;100.0;100.0;0.44000000000000006;0.012100000000000001;0.0;0.44000000000000006;0.0;0.1640012;0.004510033000000001;0.0;0.0;0.27599880000000004;0.007589967;0.0;0.0;0.0;0.0;-1.1102230246251565e-16;0.009542544000000002;8.252200000000002e-05;0.002475055
2025-05-05 10:15:00+00:00;9.63;0.556;68.827;0.247;20.741;0.0;0.156;0.009;1.115;0.004;0.336;0.0;1.6199999999999999;0.0;0.802;99.198;0.0;0.013;1.607;1.6199999999999999;100.0;100.0;1.6199999999999999;0.04455;0.0;1.6200161999999998;0.0;0.156006;0.004290165;0.0040014;0.0001100385;0.3360042;0.0092401155;1.1149973999999998;0.030662428499999998;0.0090072;0.000247698;-1.619999999991073e-05;0.044192709;0.00035729100000000003;0.0
2025-05-05 10:30:00+00:00;24.286;0.238;26.429;0.0;49.048;0.0;0.204;0.002;0.222;0.0;0.412;0.0;0.84;0.0;0.952;99.048;0.0;0.008;0.832;0.84;100.0;100.0;0.84;0.0231;0.0;0.8400084;0.0;0.2040024;0.005610066;0.0;0.0;0.4120032;0.011330088;0.22200359999999997;0.006105098999999999;0.0019991999999999996;5.4977999999999994e-05;-8.400000000019503e-06;0.022880088;0.00021991199999999998;0.0
2025-05-05 10:45:00+00:00;54.331;0.0;0.0;0.0;45.669;0.0;0.276;0.0;0.0;0.0;0.232;0.0;0.508;8.268;0.591;91.142;0.042;0.003;0.463;0.508;100.0;100.0;0.508;0.01397;0.0;0.508;0.0;0.27600148;0.007590040700000001;0.0;0.0;0.23199851999999999;0.0063799593;0.0;0.0;0.0;0.0;0.0;0.0127325374;8.25627e-05;0.0011550396
2025-05-05 11:00:00+00:00;56.818;0.0;0.0;0.0;43.182;0.0;0.2;0.0;0.0;0.0;0.152;0.0;0.352;32.386;0.284;67.33;0.114;0.001;0.237;0.352;100.0;100.0;0.352;0.00968;0.0;0.352;0.0;0.19999936;0.0054999824;0.0;0.0;0.15200064;0.0041800176000000005;0.0;0.0;0.0;0.0;0.0;0.006517543999999999;2.7491199999999995e-05;0.0031349648000000003
2025-05-05 11:15:00+00:00;6.868;0.0;0.0;0.0;10.0;83.132;0.125;0.0;0.0;0.0;0.182;1.513;1.8199999999999998;98.681;1.319;0.0;1.796;0.024;0.0;1.82;100.0;100.0;1.8199999999999998;0.05005;1.5130024;1.8199999999999998;0.041607566;0.1249976;0.003437434;0.0;0.0;0.182;0.005005;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.0;0.0006601595;0.0493898405
2025-05-05 11:30:00+00:00;55.714;0.0;0.0;0.0;44.286;0.0;0.156;0.0;0.0;0.0;0.124;0.0;0.28;53.929;0.714;45.357;0.151;0.002;0.127;0.28;100.0;100.0;0.28;0.007700000000000001;0.0;0.28;0.0;0.1559992;0.004289978000000001;0.0;0.0;0.12400080000000002;0.003410022000000001;0.0;0.0;0.0;0.0;0.0;0.003492489;5.497800000000001e-05;0.004152533000000001
2025-05-05 11:45:00+00:00;74.091;0.0;0.0;1.364;24.545;0.0;0.652;0.0;0.0;0.012;0.216;0.0;0.88;28.523;0.568;70.909;0.251;0.005;0.624;0.88;100.0;100.0;0.88;0.0242;0.0;0.8799999999999999;0.0;0.6520007999999999;0.017930021999999997;0.0120032;0.00033008800000000003;0.21599600000000002;0.005939890000000001;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.017159978000000003;0.00013745599999999997;0.006902566
2025-05-05 12:00:00+00:00;75.488;0.0;0.0;17.195;7.317;0.0;2.476;0.0;0.0;0.564;0.24;0.0;3.28;30.701;0.366;68.933;1.007;0.012;2.261;3.2800000000000002;100.0;100.0;3.28;0.09019999999999999;0.0;3.28;0.0;2.4760063999999997;0.06809017599999999;0.5639959999999999;0.015509889999999997;0.23999759999999998;0.006599933999999999;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.062177566000000004;0.00033013199999999996;0.027692302
2025-05-05 12:15:00+00:00;57.9;0.0;0.0;34.201;7.9;0.0;2.492;0.0;0.0;1.472;0.34;0.0;4.304;34.48;0.581;64.94;1.484;0.025;2.795;4.304;100.0;100.0;4.304;0.11836;0.0;4.30404304;0.0;2.492016;0.06853044;1.47201104;0.0404803036;0.34001600000000004;0.00935044;0.0;0.0;0.0;0.0;-4.3039999999550105e-05;0.076862984;0.0006876715999999999;0.040810528
2025-05-05 12:30:00+00:00;4.549;0.0;0.0;87.202;8.248;0.0;0.107;0.0;0.0;2.051;0.194;0.0;2.3520000000000003;97.279;0.0;2.721;2.288;0.0;0.064;2.352;100.0;100.0;2.3520000000000003;0.06468000000000002;0.0;2.3519764800000007;0.0;0.10699248000000001;0.002942293200000001;2.0509910400000004;0.056402253600000014;0.19399296000000002;0.005334806400000001;0.0;0.0;0.0;0.0;2.351999999916643e-05;0.0017599428000000005;0.0;0.0629200572
2025-05-05 12:45:00+00:00;3.426;0.0;0.0;57.869;8.94;29.764;0.064;0.0;0.0;1.081;0.167;0.556;1.868;97.43;2.57;0.0;1.82;0.048;0.0;1.868;100.0;100.0;1.868;0.051370000000000006;0.5559915200000001;1.8679813200000002;0.015289766800000002;0.06399768;0.0017599362000000002;1.0809929200000001;0.029727305300000006;0.1669992;0.0045924780000000005;0.0;0.0;0.0;0.0;1.8679999999937635e-05;0.0;0.001320209;0.05004979100000001
2025-05-05 13:00:00+00:00;10.88;0.0;0.0;68.056;21.065;0.0;0.188;0.0;0.0;1.176;0.364;0.0;1.7279999999999998;39.525;0.81;59.664;0.683;0.014;1.031;1.728;100.0;100.0;1.7279999999999998;0.04751999999999999;0.0;1.7280172799999995;0.0;0.1880064;0.005170175999999999;1.1760076799999997;0.03234021119999999;0.36400319999999997;0.010010087999999999;0.0;0.0;0.0;0.0;-1.727999999956431e-05;0.028352332799999998;0.000384912;0.01878228
2025-05-05 13:15:00+00:00;16.529;0.0;0.0;56.198;27.273;0.0;0.24;0.0;0.0;0.816;0.396;0.0;1.452;38.292;2.479;59.229;0.556;0.036;0.86;1.452;100.0;100.0;1.452;0.03993;0.0;1.452;0.0;0.24000107999999998;0.0066000297;0.81599496;0.0224398614;0.39600395999999993;0.010890108899999999;0.0;0.0;0.0;0.0;0.0;0.0236501397;0.0009898647;0.015289995600000002
2025-05-05 13:30:00+00:00;9.128;0.0;0.0;80.328;10.544;0.0;0.245;0.0;0.0;2.156;0.283;0.0;2.684;36.066;0.0;63.934;0.968;0.0;1.716;2.684;100.0;100.0;2.684;0.07381;0.0;2.684;0.0;0.24499552000000002;0.0067373768;2.15600352;0.0592900968;0.28300096;0.007782526400000001;0.0;0.0;0.0;0.0;0.0;0.0471896854;0.0;0.026620314600000004
2025-05-05 13:45:00+00:00;6.793;0.0;0.0;84.298;8.909;0.0;0.244;0.0;0.0;3.028;0.32;0.0;3.5919999999999996;44.432;0.418;55.15;1.596;0.015;1.981;3.592;100.0;100.0;3.5919999999999996;0.09877999999999999;0.0;3.592;0.0;0.24400455999999998;0.0067101254;3.02798416;0.0832695644;0.32001127999999995;0.0088003102;0.0;0.0;0.0;0.0;0.0;0.05447717;0.0004129003999999999;0.0438899296
2025-05-05 14:00:00+00:00;3.633;0.0;0.0;60.433;8.2;27.733;0.109;0.0;0.0;1.813;0.246;0.832;3.0;98.0;2.0;0.0;2.94;0.06;0.0;3.0;100.0;100.0;3.0;0.0825;0.83199;2.9999700000000002;0.022879725000000004;0.10899;0.002997225;1.81299;0.049857225000000005;0.24599999999999997;0.006764999999999999;0.0;0.0;0.0;0.0;2.9999999999752447e-05;0.0;0.0016500000000000002;0.08085
2025-05-05 14:15:00+00:00;4.209;0.0;0.0;44.133;7.526;44.133;0.033;0.0;0.0;0.346;0.059;0.346;0.784;98.98;1.02;0.0;0.776;0.008;0.0;0.784;100.0;100.0;0.784;0.02156;0.34600272;0.78400784;0.0095150748;0.032998559999999996;0.0009074603999999998;0.34600272;0.0095150748;0.059003839999999995;0.0016226055999999998;0.0;0.0;0.0;0.0;-7.839999999981195e-06;0.0;0.000219912;0.021340088
2025-05-05 14:30:00+00:00;17.942;0.0;0.0;58.575;23.483;0.0;0.272;0.0;0.0;0.888;0.356;0.0;1.516;42.216;1.121;56.662;0.64;0.017;0.859;1.516;100.0;100.0;1.516;0.04169;0.0;1.516;0.0;0.27200072;0.0074800197999999995;0.887997;0.0244199175;0.35600228;0.0097900627;0.0;0.0;0.0;0.0;0.0;0.0236223878;0.00046734489999999994;0.017599850400000002
2025-05-05 14:45:00+00:00;9.205;0.0;0.0;73.409;17.386;0.0;0.243;0.0;0.0;1.938;0.459;0.0;2.6399999999999997;39.242;0.0;60.758;1.036;0.0;1.604;2.64;100.0;100.0;2.6399999999999997;0.0726;0.0;2.6399999999999997;0.0;0.24301199999999998;0.006682830000000001;1.9379975999999999;0.053294934;0.4589903999999999;0.012622235999999998;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.044110308;0.0;0.028489691999999997
2025-05-05 15:00:00+00:00;11.623;0.0;0.0;68.136;20.24;0.0;0.232;0.0;0.0;1.36;0.404;0.0;1.996;44.238;0.15;55.611;0.883;0.003;1.11;1.996;100.0;100.0;1.996;0.05489;0.0;1.9959800399999996;0.0;0.23199508;0.0063798647000000005;1.3599945599999999;0.0373998504;0.40399039999999997;0.011109736;0.0;0.0;0.0;0.0;1.9960000000374123e-05;0.0305248779;8.2335e-05;0.0242822382
2025-05-05 15:15:00+00:00;12.355;0.0;0.0;73.038;14.608;0.0;0.17;0.0;0.0;1.005;0.201;0.0;1.376;29.942;0.0;70.058;0.412;0.0;0.964;1.376;100.0;100.0;1.376;0.03784;0.0;1.3760137599999998;0.0;0.17000479999999998;0.004675132;1.0050028799999997;0.027637579199999995;0.20100608;0.0055276672;0.0;0.0;0.0;0.0;-1.3759999999862771e-05;0.0265099472;0.0;0.0113300528
2025-05-05 15:30:00+00:00;3.627;0.0;0.0;20.0;4.902;71.471;0.037;0.0;0.0;0.204;0.05;0.729;1.02;97.647;2.353;0.0;0.996;0.024;0.0;1.02;100.0;100.0;1.02;0.028050000000000002;0.7290042000000001;1.0200000000000002;0.020047615500000004;0.0369954;0.0010173735;0.20400000000000001;0.00561;0.0500004;0.0013750110000000002;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.0;0.0006600165000000001;0.027389983500000003
2025-05-05 15:45:00+00:00;20.833;0.0;8.333;58.333;12.5;0.0;0.005;0.0;0.002;0.014;0.003;0.0;0.024;0.0;0.0;100.0;0.0;0.0;0.024;0.024;100.0;100.0;0.024;0.00066;0.0;0.02399976;0.0;0.00499992;0.0001374978;0.01399992;0.0003849978;0.003;8.25e-05;0.00199992;5.4997800000000004e-05;0.0;0.0;2.4000000000204413e-07;0.00066;0.0;0.0
2025-05-05 16:00:00+00:00;24.671;12.5;11.513;43.75;7.566;0.0;0.15;0.076;0.07;0.266;0.046;0.0;0.6080000000000001;0.0;0.0;100.0;0.0;0.0;0.608;0.608;100.0;100.0;0.6080000000000001;0.016720000000000002;0.0;0.6080000000000001;0.0;0.14999968000000002;0.004124991200000001;0.266;0.007315000000000001;0.04600128000000001;0.0012650352000000004;0.06999904000000001;0.0019249736000000002;0.07600000000000001;0.0020900000000000003;-1.1102230246251565e-16;0.016720000000000002;0.0;0.0
2025-05-05 16:15:00+00:00;45.213;4.787;7.979;33.511;8.511;0.0;0.17;0.018;0.03;0.126;0.032;0.0;0.376;0.0;0.0;100.0;0.0;0.0;0.376;0.376;100.0;100.0;0.376;0.01034;0.0;0.37600375999999996;0.0;0.17000088000000002;0.004675024200000001;0.12600136;0.0034650374000000004;0.03200136;0.0008800373999999999;0.03000104;0.0008250286;0.017999119999999997;0.0004949758;-3.7599999999637923e-06;0.01034;0.0;0.0
2025-05-05 16:30:00+00:00;87.5;0.0;0.0;4.429;8.071;0.0;0.889;0.0;0.0;0.045;0.082;0.0;1.016;35.039;5.512;59.449;0.356;0.056;0.604;1.016;100.0;100.0;1.016;0.02794;0.0;1.016;0.0;0.889;0.0244475;0.044998640000000006;0.0012374626000000001;0.08200136000000001;0.0022550374000000002;0.0;0.0;0.0;0.0;0.0;0.0166100506;0.0015400528;0.0097898966
2025-05-05 16:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 17:00:00+00:00;16.667;0.0;0.0;8.333;8.333;66.667;0.002;0.0;0.0;0.001;0.001;0.008;0.012;0.0;100.0;0.0;0.0;0.012;0.0;0.012;100.0;100.0;0.012;0.00033;0.00800004;0.011999999999999999;0.0002200011;0.0020000400000000002;5.5001100000000004e-05;0.00099996;2.7498900000000002e-05;0.00099996;2.7498900000000002e-05;0.0;0.0;0.0;0.0;1.734723475976807e-18;0.0;0.00033;0.0
2025-05-05 17:15:00+00:00;12.5;0.0;0.0;17.5;21.0;49.0;0.025;0.0;0.0;0.035;0.042;0.098;0.2;100.0;0.0;0.0;0.2;0.0;0.0;0.2;100.0;100.0;0.2;0.0055000000000000005;0.098;0.2;0.0026950000000000003;0.025;0.0006875000000000001;0.034999999999999996;0.0009625;0.042;0.001155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0055000000000000005
2025-05-05 17:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 17:45:00+00:00;38.194;0.0;0.0;34.028;27.778;0.0;0.11;0.0;0.0;0.098;0.08;0.0;0.28800000000000003;100.0;0.0;0.0;0.288;0.0;0.0;0.288;100.0;100.0;0.28800000000000003;0.007920000000000002;0.0;0.28800000000000003;0.0;0.10999872000000001;0.0030249648000000005;0.09800064;0.0026950176000000003;0.08000064;0.0022000176;0.0;0.0;0.0;0.0;-5.551115123125783e-17;0.0;0.0;0.007920000000000002
2025-05-05 18:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 18:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 18:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 18:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 19:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 19:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 19:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 19:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 20:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 20:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 20:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 20:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 21:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-05 21:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
